,GPP_1km,RECO_1km,T2_1km,SWDOWN_1km,NEE_1km,GPP_9km,RECO_9km,T2_9km,SWDOWN_9km,NEE_9km,GPP_54km,RECO_54km,T2_54km,SWDOWN_54km,NEE_54km,GPP_CAMS,RECO_CAMS,T2_CAMS,SWDOWN_CAMS,NEE_CAMS
2012-05-16 08:00:00,2.787776565548152,1.3170483074100483,-0.9931294216848366,524.8902587890625,-1.4707282581381036,2.7098591435384995,1.2373136902120334,-0.7189706925686231,588.0470128121807,-1.4725454533264661,2.18671935380398,1.1726509781065568,-0.2688854154341999,543.0992694521202,-1.0140683756974231,4.177656127818535,1.2220806912753714,6.564951558648611,266.4441823876856,-2.955575436543164
2012-05-16 09:00:00,3.4313968144743225,1.3945411140297796,-0.48237756601415255,653.7122192382812,-2.036855700444543,3.3437009414010026,1.3517230310001074,0.018111195991900936,716.3879794235132,-1.9919779104008952,2.5717797888519813,1.254943594154446,0.19362718841466633,644.3316921571967,-1.3168361946975353,4.9597692288455555,1.3156046445056795,7.191079540357765,364.1422915142296,-3.644164584339876
2012-05-16 10:00:00,4.0635159477107745,1.476235595196481,0.049215681638313406,759.8687133789062,-2.5872803525142936,3.8384815156233842,1.4429473453745083,0.5792115480824218,797.3247595832602,-2.395534170248876,2.957082017664725,1.3186040618544614,0.534825789166836,711.7935041286829,-1.6384779558102636,5.361031163681918,1.38116189699705,7.827320095160789,416.2733038461679,-3.9798692666848683
2012-05-16 11:00:00,4.664759233941243,1.55960485354567,0.567080582326818,822.4188232421875,-3.1051543803955735,4.241338533993295,1.5171382662299229,0.9947169301485322,829.2620247039897,-2.724200267763372,3.2142329438174015,1.3944483443534574,0.9607973431306197,734.304666178968,-1.819784599463944,5.762293098518281,1.4467191494884204,8.463560649963812,468.40431617810617,-4.315573949029861
2012-05-16 12:00:00,4.995772136543751,1.619829712109562,0.9541068403317009,818.4922485351562,-3.3759424244341893,4.559684532718376,1.570407273519276,1.3001558126389332,841.0454191674634,-2.9892772591991,3.425574917169733,1.4623182467589457,1.346722466571356,700.0821848490015,-1.9632566704107874,6.163555033354644,1.512276401979791,9.099801204766836,520.5353285100445,-4.651278631374853
2012-05-16 13:00:00,5.376645533621059,1.6804019180012164,1.3086782922429159,778.2258911132812,-3.696243615619843,4.670682794871917,1.5994388684303635,1.4612258427419873,766.3616140373584,-3.0712439264415536,3.4351876000121173,1.486861977585642,1.4731159647283885,638.9564202551824,-1.9483256224264753,5.851975959762895,1.5013228233393734,9.15611999316841,501.2087675816374,-4.350653136423522
2012-05-16 14:00:00,5.209648264942777,1.699266874221311,1.4329579710574465,669.0076904296875,-3.5103813907214656,4.525598378449811,1.6124848706335677,1.5525884615789085,636.0983622632402,-2.913113507816243,3.297402115521841,1.4863747619308874,1.4666198712632261,556.5888452065174,-1.8110273535909536,5.5403968861711475,1.4903692446989556,9.212438781569986,481.8822066532304,-4.050027641472192
2012-05-16 15:00:00,4.800802346974127,1.6824514550250949,1.3389648271461263,522.5181884765625,-3.118350891949032,4.148102590534725,1.5994003302602606,1.4694111348754113,506.14638981147635,-2.5487022602744642,2.9658224435425042,1.4611807178678322,1.3153961930042786,434.16522423896265,-1.504641725674672,5.228817812579399,1.479415666058538,9.26875756997156,462.55564572482336,-3.7494021465208607
2012-05-16 16:00:00,4.13862053510493,1.641065588862957,1.089730936215937,362.75262451171875,-2.497554946241973,3.3298003200852535,1.5268173194977854,1.0508498059960134,352.863028601683,-1.802983000587468,2.3434531250764223,1.4103856980317309,1.0196597117986306,311.3695494707441,-0.9330674270446915,4.034075783009616,1.3869999958928925,8.663326570531996,366.9798076069253,-2.6470757871167234
2012-05-16 17:00:00,2.8818404828656425,1.556112936036582,0.5906794582856287,202.53306579589844,-1.3257275468290606,2.240028574962511,1.4199332961559963,0.46041290556066466,188.77273154060939,-0.8200952788065148,1.5894888530909328,1.3176493394994846,0.4883450031063077,179.7513900915813,-0.2718395135914482,2.8393337534398326,1.2945843257272471,8.057895571092434,271.4039694890273,-1.5447494277125855
2012-05-16 18:00:00,1.107429435904264,1.4099767733303257,-0.2989930510254522,62.62871551513672,0.30254733742606166,0.8035168541781998,1.2787561963234964,-0.33478568936979874,58.38835783308908,0.4752393421452965,0.583822612678786,1.18469370087315,-0.26246576064752003,57.316347372673896,0.600871088194364,1.6445917238700494,1.2021686555616016,7.45246457165287,175.82813137112925,-0.4424230683084478
2012-05-16 19:00:00,0.0,1.2891485034651282,-1.0656238296652045,0.0,1.2891485034651282,0.0,1.1549337839028755,-1.1457255160706552,0.0,1.1549337839028755,0.0,1.0706694616501449,-0.8969810222943377,0.0,1.0706694616501449,1.096394482580033,1.122645554815891,6.698571872225005,119.57908266325418,0.026251072235857986
2012-05-16 20:00:00,0.0,1.2449460218336599,-1.3532087537017443,0.0,1.2449460218336599,0.0,1.0955846592989242,-1.5701712032024837,0.0,1.0955846592989242,0.0,1.0219569070843992,-1.16307246264425,0.0,1.0219569070843992,0.5481972412900165,1.0431224540701802,5.944679172797141,63.33003395537915,0.49492521278016377
2012-05-16 21:00:00,0.0,1.2135684278478702,-1.6023869133649218,0.0,1.2135684278478702,0.0,1.0581160535157763,-1.777859659355049,0.0,1.0581160535157763,0.0,0.9950816410862101,-1.3372947815586789,0.0,0.9950816410862101,0.0,0.9635993533244696,5.190786473369276,7.080985247504117,0.9635993533244696
2012-05-16 22:00:00,0.0,1.1785419495226075,-1.8763913879672638,0.0,1.1785419495226075,0.0,1.0004346099747279,-2.2041360064579756,0.0,1.0004346099747279,0.0,0.9762199784295225,-1.5336857062653295,0.0,0.9762199784295225,0.0,0.923612134340274,4.734976840219289,4.720656831669411,0.923612134340274
2012-05-16 23:00:00,0.0,1.1340325324593368,-2.221611872483249,0.0,1.1340325324593368,0.0,0.9422282782217906,-2.7079086385291764,0.0,0.9422282782217906,0.0,0.9465660409482256,-1.704726642280817,0.0,0.9465660409482256,0.0,0.8836249153560783,4.279167207069301,2.3603284158347053,0.8836249153560783
2012-06-10 00:00:00,0.0,2.812381836593241,8.20834013574826,0.0,2.812381836593241,0.0,2.742920826408899,8.257717131362995,0.0,2.742920826408899,0.0,2.6973120398086037,8.442507333139615,0.0,2.6973120398086037,0.0,1.9413560332150752,12.116978214021305,0.0,1.9413560332150752
2012-06-10 01:00:00,0.0,2.7602492148813456,7.904418152164535,0.0,2.7602492148813456,0.0,2.686203808532889,7.932684645239112,0.0,2.686203808532889,0.0,2.685770933679123,8.384132552765749,0.0,2.685770933679123,0.09263227114911977,1.90584685455798,11.796586304696161,0.00040229333956507654,1.8132145834088602
2012-06-10 02:00:00,0.0,2.7133771688907244,7.645264552553378,0.0,2.7133771688907244,0.0,2.630900514626608,7.612834833607653,0.0,2.630900514626608,0.0,2.6534225429717986,8.215635630357053,0.0,2.6534225429717986,0.18526454229823955,1.870337675900885,11.476194395371015,0.0008045866791301531,1.6850731336026454
2012-06-10 03:00:00,0.0,2.6619409493484945,7.361841945634419,0.0,2.6619409493484945,0.0,2.574924088234061,7.312777750739376,0.0,2.574924088234061,0.0,2.6161212859511953,7.995047617015218,0.0,2.6161212859511953,0.27789681344735934,1.8348284972437898,11.155802486045872,0.0012068800186952296,1.5569316837964304
2012-06-10 04:00:00,1.4598859276002962,2.6389004103494944,7.2296697878652605,20.280431747436523,1.1790144827491982,1.0730135851483935,2.551661692653045,7.164453167820083,16.06965762362445,1.4786481075046514,0.3465579373556148,2.5501906784411186,7.614269640602999,4.706768912992695,2.203632741085504,1.9484257698037304,1.8892787520842897,11.506010986962867,19.285514519136694,-0.05914701771944064
2012-06-10 05:00:00,4.680031440789255,2.6627927847691235,7.341296090056087,87.70809936523438,-2.017238656020132,3.617078407308213,2.563024528205652,7.217003505296064,69.27857837618595,-1.054053879102561,1.4390669378632022,2.4834579126440017,7.21865441420334,23.226223867340273,1.0443909747807996,3.6189547261601014,1.9437290069247897,11.85621948787986,38.56982215825469,-1.6752257192353117
2012-06-10 06:00:00,7.659093576396727,2.706680200265546,7.554679715939714,186.06155395507812,-4.952413376131181,6.534800517076197,2.605240773458154,7.410452873966284,156.07191085138305,-3.9295597436180425,4.465698452181588,2.4563325850808675,7.050125111533915,100.1114581062752,-2.0093658671007204,5.289483682516472,1.9981792617652896,12.206427988796856,57.854129797372686,-3.2913044207511826
2012-06-10 07:00:00,10.073715421106426,2.7751788403245143,7.900603360362273,301.3928527832031,-7.298536580781912,8.838409714494048,2.67950382096465,7.822362339595871,276.39175672439654,-6.158905893529399,7.061834780893027,2.4756352338802685,7.131206725257902,224.13760579824248,-4.586199547012758,6.6533182466481,2.1165359109237647,13.009633934415659,129.22524833338727,-4.536782335724335
2012-06-10 08:00:00,12.081594760507496,2.8726242699411606,8.393463150217828,424.8076171875,-9.208970490566335,10.992803470226248,2.7738046253733732,8.355519784163624,410.5196266975897,-8.218998844852875,8.530018533999785,2.5305944614900833,7.411918151818835,299.28543677259717,-5.999424072509702,8.017152810779727,2.2348925600822396,13.812839880034462,200.59636686940183,-5.782260250697488
2012-06-10 09:00:00,13.40103524407029,2.9759703298951927,8.92870058175526,527.229736328125,-10.425064914175097,12.221479639457524,2.8570740005279465,8.799896383644814,496.04470211143047,-9.364405638929577,9.519229950871587,2.5816779674085093,7.657584331708038,380.7864237981691,-6.937551983463077,9.380987374911356,2.3532492092407145,14.616045825653265,271.9674854054164,-7.027738165670642
2012-06-10 10:00:00,14.323205485156013,3.0592028393310766,9.36828156011858,598.0682373046875,-11.264002645824936,13.131075138684809,2.9308310010644845,9.206392749740438,567.7527259895347,-10.200244137620324,9.623144422592512,2.6276449422528456,7.888683526908342,423.42711860935304,-6.995499480339666,9.55927603829163,2.4529629647813413,15.42881318989277,354.7585338871848,-7.106313073510289
2012-06-10 11:00:00,15.177357447233533,3.143196562166658,9.8018281708882,663.635986328125,-12.034160885066875,13.686886927964967,2.982862081210097,9.47602939464913,610.2032575532866,-10.70402484675487,10.338789796508987,2.690122519561677,8.232033780373278,444.14610021718704,-7.64866727694731,9.737564701671904,2.5526767203219687,16.241580554132277,437.5495823689532,-7.1848879813499344
2012-06-10 12:00:00,16.02337060878106,3.234835621305261,10.259676865271404,695.23681640625,-12.7885349874758,14.107065107013407,3.0388226227097594,9.752266461510684,605.4999295645802,-11.068242484303648,10.811296896234884,2.7908506221527394,8.846892814096659,468.0938378182658,-8.020446274082145,9.915853365052177,2.6523904758625956,17.054347918371782,520.3406308507216,-7.263462889189581
2012-06-10 13:00:00,16.133089441042447,3.2958763182499453,10.592221524071578,662.298095703125,-12.837213122792502,13.888084001299312,3.0819923101951434,10.013886189155,568.0210265061762,-10.806091691104168,11.207936653118406,2.8438900668993803,9.202105116488744,450.636092731622,-8.364046586219025,9.218748640431016,2.608942412174277,16.837285132187784,456.73689461287245,-6.60980622825674
2012-06-10 14:00:00,16.22142099530293,3.347476984061759,10.892976904144868,613.7545166015625,-12.87394401124117,13.678521843787646,3.106921096112671,10.176142446104548,506.36783032963746,-10.571600747674974,11.88362055548376,2.908676336200304,9.568895160954764,448.20798550133577,-8.974944219283458,8.521643915809854,2.5654943484859585,16.62022234600379,393.1331583750233,-5.956149567323895
2012-06-10 15:00:00,15.512116705724877,3.382513137829982,11.082604229934251,502.3343505859375,-12.129603567894895,12.888989259227309,3.1325079614256106,10.306151067257773,404.2706983155314,-9.756481297801699,10.962960052188008,2.9402061837083644,9.788471256626787,355.06182065098153,-8.022753868479644,7.824539191188693,2.5220462847976397,16.40315955981979,329.5294221371741,-5.302492906391054
2012-06-10 16:00:00,13.19743563530087,3.350435117108121,10.927520704540862,341.0263366699219,-9.847000518192749,10.991563653170468,3.1019755201440202,10.129396698032949,284.9387404136195,-7.889588133026448,8.926885193950783,2.9296872568127625,9.724092285896223,212.72025900638084,-5.99719793713802,5.912789878743842,2.4447630372213087,16.044524178652292,268.41479021364705,-3.4680268415225335
2012-06-10 17:00:00,9.664284685542725,3.2551573419763753,10.43809821833703,193.67861938476562,-6.40912734356635,7.956645921274115,3.01522770839082,9.653613044498572,158.68193901204975,-4.941418212883295,5.793930017544435,2.889372545507435,9.481360367654695,114.03936355457354,-2.9045574720369998,4.001040566298991,2.3674797896449777,15.685888797484795,207.30015829012,-1.6335607766540137
2012-06-10 18:00:00,4.820233375116539,3.0862872252707283,9.571688481326783,75.7219009399414,-1.7339461498458104,4.053737070919378,2.897581718642514,8.999459950721057,63.18393898242601,-1.1561553522768637,3.0685967553377633,2.82663737574551,9.12483831697986,48.940345452818335,-0.24195937959225322,2.0892912538541406,2.2901965420686468,15.327253416317296,146.18552636659294,0.20090528821450615
2012-06-10 19:00:00,0.12184982301140662,2.9056123630931974,8.625658686753342,1.705191731452942,2.7837625400817907,0.12394680912043606,2.705896739271425,7.986961790443281,1.6565339825054717,2.581949930150989,0.015045803230847438,2.6905297847085556,8.38079937226525,0.13979401984089496,2.6754839814777083,1.3928608359027608,2.192225587894206,14.501308478105008,99.83754926933372,0.7993647519914451
2012-06-10 20:00:00,0.0,2.835113310649122,8.274378688138166,0.0,2.835113310649122,0.0,2.6230464787842545,7.559498620320222,0.0,2.6230464787842545,0.0,2.620539211555672,8.007234849942146,0.0,2.620539211555672,0.6964304179513805,2.0942546337197645,13.67536353989272,53.48957217207449,1.397824215768384
2012-06-10 21:00:00,0.0,2.775751158446333,7.964262301310693,0.0,2.775751158446333,0.0,2.592773612833137,7.403714755233732,0.0,2.592773612833137,0.0,2.566278362121848,7.718034960643966,0.0,2.566278362121848,0.0,1.9962836795453236,12.849418601680432,7.141595074815257,1.9962836795453236
2012-06-10 22:00:00,0.0,2.7196448789695453,7.663032298851857,0.0,2.7196448789695453,0.0,2.559772413063333,7.202332612835063,0.0,2.559772413063333,0.0,2.5534492764164214,7.660187935671813,0.0,2.5534492764164214,0.0,1.9596912756431033,12.503271666721695,4.76106338321017,1.9596912756431033
2012-06-10 23:00:00,0.0,2.6752250185544204,7.404923035871533,0.0,2.6752250185544204,0.0,2.518181292093704,6.950603023935157,0.0,2.518181292093704,0.0,2.5496172143277054,7.639835423034278,0.0,2.5496172143277054,0.0,1.9230988717408832,12.15712473176296,2.3805316916050856,1.9230988717408832
2012-07-15 00:00:00,0.0,3.1096983618399308,9.759952871461397,0.0,3.1096983618399308,0.0,2.878336006042054,8.853992100112407,0.0,2.878336006042054,0.0,2.867996916392282,9.229480308576711,0.0,2.867996916392282,0.0,2.1788534174439333,13.14201427801396,0.0,2.1788534174439333
2012-07-15 01:00:00,0.0,3.024859865322098,9.291071148334419,0.0,3.024859865322098,0.0,2.7783100275186627,8.314984352764037,0.0,2.7783100275186627,0.0,2.782155040596866,8.740693441276516,0.0,2.782155040596866,0.01661217074559057,2.15269169317703,12.961214045633081,0.0,2.1360795224314395
2012-07-15 02:00:00,0.0,2.9456851194210074,8.865171187671644,0.0,2.9456851194210074,0.0,2.6990993314247,7.887483642989844,0.0,2.6990993314247,0.0,2.70905926171974,8.34201567386157,0.0,2.70905926171974,0.03322434149118114,2.1265299689101265,12.780413813252204,0.0,2.093305627418945
2012-07-15 03:00:00,0.0,2.8791662229921027,8.496098863232378,0.0,2.8791662229921027,0.0,2.6477660843841373,7.576349195428113,0.0,2.6477660843841373,0.0,2.641761190803125,7.993363723538781,0.0,2.641761190803125,0.04983651223677172,2.100368244643223,12.599613580871326,0.0,2.0505317324064514
2012-07-15 04:00:00,0.9551754216416612,2.838374831370328,8.257653632477297,10.890782356262207,1.8831994097286668,0.7987669233575745,2.572064135040862,7.147968794677836,10.362702992605694,1.7732972116832877,0.04065988450791445,2.5690979643584746,7.617754631456645,0.3527686252378979,2.5284380798505603,1.7914132421715192,2.136035722627374,12.885850908324983,19.37359834486231,0.34462248045585486
2012-07-15 05:00:00,6.153465134989996,2.8917214709506895,8.523078629904365,96.45463562011719,-3.2617436640393063,4.364172687419927,2.6132722879858243,7.36061537137406,77.25500955936155,-1.7509003994341028,3.2969882468331235,2.577833032657173,7.6534111402182265,53.274674519709016,-0.7191552141759505,3.5329899721062668,2.1717032006115256,13.17208823577864,38.74719668972462,-1.3612867714947412
2012-07-15 06:00:00,10.11869699707394,2.9619255725964195,8.879244476749315,212.3858184814453,-7.156771424477521,8.174782554685114,2.7057176258397817,7.86849963502539,191.07228303291166,-5.469064928845333,6.889644100370549,2.6318935887006507,7.94256872147609,148.10374098185758,-4.257750511669898,5.274566702041015,2.2073706785956766,13.458325563232297,58.120795034586926,-3.067196023445338
2012-07-15 07:00:00,13.028033978617275,3.052164338793962,9.330364871991618,338.5704040527344,-9.975869639823312,11.136880262417762,2.807885381417901,8.443847819088813,321.49118122380185,-8.328994880999861,9.401172189582082,2.7290738583753265,8.485758175672371,244.92046837848594,-6.672098331206756,6.601764294758807,2.327536708917411,14.146636555173727,154.34096267543367,-4.2742275858413965
2012-07-15 08:00:00,15.068476797637278,3.156807746402968,9.862467292051207,461.1569519042969,-11.911669051234309,13.300625817579483,2.923556245404768,9.113463250892156,428.3925244930284,-10.377069572174715,11.74156682657255,2.81596686498661,8.987378663317095,361.37385680636737,-8.92559996158594,7.9289618874766,2.447702739239145,14.834947547115155,250.56113031628044,-5.481259148237455
2012-07-15 09:00:00,16.44367575905102,3.2520437126045607,10.352042834989797,564.76171875,-13.191632046446458,15.304208447285225,3.0387561416249564,9.760532290992751,547.2644412994892,-12.265452305660268,14.20662148066448,2.940365039103882,9.701372246611752,492.7661068501701,-11.2662564415606,9.256159480194393,2.5678687695608793,15.523258539056584,346.7812979571272,-6.688290710633513
2012-07-15 10:00:00,17.854569797804594,3.3311394885837906,10.790850719609448,672.7565307617188,-14.523430309220803,17.237885570757886,3.1749277722744216,10.544975799828276,656.6010743519097,-14.062957798483463,15.977142349658234,3.036988404862425,10.260110701114064,609.3375980139023,-12.940153944795808,9.65550605831121,2.641360043960777,15.900708711162547,402.3441628962594,-7.014146014350432
2012-07-15 11:00:00,19.310980332577046,3.4292508506931085,11.324330739059924,750.9236450195312,-15.881729481883937,18.419974833232484,3.2883110584488913,11.214773897571932,713.252694456347,-15.131663774783593,17.858698824296354,3.211670171736253,11.264689805484128,658.652856815729,-14.6470286525601,10.054852636428024,2.714851318360674,16.27815888326851,457.90702783539155,-7.340001318067349
2012-07-15 12:00:00,19.799509433566804,3.523621768599456,11.855188309801814,762.4553833007812,-16.27588766496735,19.10510998742045,3.3868532509391605,11.767615397394419,735.2010458713362,-15.71825673648129,17.647317898800768,3.2385915466315063,11.412107491373323,625.629086451036,-14.408726352169262,10.45419921454484,2.788342592760572,16.655609055374473,513.4698927745237,-7.665856621784268
2012-07-15 13:00:00,19.66569266538767,3.5845797117740616,12.205376193833628,708.8567504882812,-16.08111295361361,19.594628271993923,3.445731174217011,12.12073030072806,719.5405214459513,-16.14889709777691,17.67068267546349,3.3092073117062886,11.799720387483188,566.7166052928978,-14.3614753637572,9.908791159362947,2.7822688324783353,16.78143443539831,504.75001794236033,-7.126522326884611
2012-07-15 14:00:00,19.13285167788786,3.604462143238227,12.348066446963161,629.3950805664062,-15.528389534649634,18.71751983209683,3.440970904066147,12.083162411705967,608.7900358212942,-15.276548928030683,16.43539857169061,3.2724987295383756,11.587477760453408,478.22814448742287,-13.162899842152234,9.363383104181054,2.7761950721960993,16.907259815422147,496.0301431101969,-6.5871880319849545
2012-07-15 15:00:00,17.44355114511839,3.5748389247911616,12.225233648977845,494.0157470703125,-13.868712220327229,17.31990548542746,3.3948331460698213,11.845946925715072,498.94150566566134,-13.925072339357637,14.975808951066886,3.239362636773499,11.41031389678687,391.921955489165,-11.736446314293387,8.81797504899916,2.770121311913863,17.033085195445985,487.3102682780335,-6.047853737085298
2012-07-15 16:00:00,14.719448544538558,3.4807946377239567,11.747807618703948,340.8160400390625,-11.238653906814601,15.191794998033592,3.337183213457894,11.49631299730588,371.1566494017131,-11.854611784575697,12.623454621265676,3.188208995422754,11.139046171618409,306.2167638429109,-9.435245625842922,6.91706002262575,2.663095888160646,16.410996927426098,396.64002655335383,-4.253964134465104
2012-07-15 17:00:00,10.985381498893291,3.3448414208296695,11.032622443161177,202.0834503173828,-7.640540078063622,11.621806439441357,3.2379489821144616,10.930903319644125,228.7488971694012,-8.383857457326895,9.419239232163612,3.087086413066976,10.551792930825933,177.99992609853777,-6.3321528190966365,5.01614499625234,2.55607046440743,15.788908659406212,305.96978482867416,-2.46007453184491
2012-07-15 18:00:00,5.908743406747337,3.1700509622484407,10.088493852819026,81.1752700805664,-2.738692444498896,5.799637294276122,3.047412927955616,9.878030586613134,84.19934754893885,-2.7522243663205064,5.52146285582957,2.9414864043784377,9.718035306805575,84.6809850575627,-2.5799764514511327,3.1152299698789285,2.4490450406542132,15.166820391386326,215.2995431039945,-0.6661849292247153
2012-07-15 19:00:00,0.07141407272322821,2.982038227373374,9.05121608791359,0.8353214859962463,2.910624154650146,0.051100056054018995,2.7901789742884024,8.42764499830425,0.6431738820725823,2.7390789182343833,0.0,2.701101095707792,8.32068738182131,0.0,2.701101095707792,2.0768199799192857,2.3333757758170104,14.43881114641545,147.74885326226772,0.2565557958977247
2012-07-15 20:00:00,0.0,2.9032042443840926,8.60521384765059,0.0,2.9032042443840926,0.0,2.6889228024233818,7.858068342360916,0.0,2.6889228024233818,0.0,2.5649856995020937,7.536465744806942,0.0,2.5649856995020937,1.0384099899596428,2.217706510979807,13.710801901444574,80.19816342054094,1.1792965210201642
2012-07-15 21:00:00,0.0,2.8488731501611664,8.280859469728611,0.0,2.8488731501611664,0.0,2.6079024233063284,7.38499745506017,0.0,2.6079024233063284,0.0,2.4513337881770902,6.889989015750499,0.0,2.4513337881770902,0.0,2.1020372461426042,12.982792656473698,12.647473578814129,2.1020372461426042
2012-07-15 22:00:00,0.0,2.791624566768837,7.955609056285827,0.0,2.791624566768837,0.0,2.5187578295662765,6.916815592564011,0.0,2.5187578295662765,0.0,2.3653024325637233,6.432038733304951,0.0,2.3653024325637233,0.0,2.0293900132174487,12.583063116123911,8.431649052542761,2.0293900132174487
2012-07-15 23:00:00,0.0,2.725320913651713,7.578880936639767,0.0,2.725320913651713,0.0,2.4402553633122,6.469478934209652,0.0,2.4402553633122,0.0,2.306640809813861,6.109137289150788,0.0,2.306640809813861,0.0,1.956742780292293,12.183333575774123,4.215824526271382,1.956742780292293
2012-08-30 00:00:00,0.0,3.662048602884467,12.80722302500625,0.0,3.662048602884467,0.0,3.329306829248345,11.435091266642106,0.0,3.329306829248345,0.0,3.3103177336718437,11.639183744684507,0.0,3.3103177336718437,0.0,2.3624982241080335,16.466668018223316,0.0,2.3624982241080335
2012-08-30 01:00:00,0.0,3.620430184521582,12.573066518369513,0.0,3.620430184521582,0.0,3.273882280111757,11.130880537503096,0.0,3.273882280111757,0.0,3.2844663749218785,11.496581545793227,0.0,3.2844663749218785,0.0,2.3207354261908812,16.066294323887462,0.0,2.3207354261908812
2012-08-30 02:00:00,0.0,3.580302769735736,12.350089413902971,0.0,3.580302769735736,0.0,3.2285777105305438,10.849662212101498,0.0,3.2285777105305438,0.0,3.26373412113802,11.38283889267318,0.0,3.26373412113802,0.0,2.2789726282737286,15.665920629551609,0.0,2.2789726282737286
2012-08-30 03:00:00,0.0,3.544483924480178,12.136640864863944,0.0,3.544483924480178,0.0,3.192542956376292,10.671551101763109,0.0,3.192542956376292,0.0,3.2128657652244765,11.09214448764915,0.0,3.2128657652244765,0.0,2.2372098303565764,15.265546935215756,0.0,2.2372098303565764
2012-08-30 04:00:00,0.0,3.512966609059055,11.958601150923016,0.0,3.512966609059055,0.0,3.164907994537764,10.517917786603146,0.0,3.164907994537764,0.0,3.179513338941038,10.90862854127327,0.0,3.179513338941038,1.3831534783491224,2.257604095325822,15.368006335808385,9.794980000863966,0.8744506169766997
2012-08-30 05:00:00,2.397467762231836,3.521341078426633,12.012545115474538,28.347442626953125,1.1238733161947967,2.2472364098521598,3.1857210663829054,10.633702216766265,28.476332426702278,0.9384846565307456,0.00014723909554069088,3.1548498656684663,10.784709957796746,0.001566678977570797,3.1547026265729254,2.766306956698245,2.2779983602950677,15.470465736401012,19.58996000172793,-0.48830859640317703
2012-08-30 06:00:00,10.712152551438928,3.755027341471202,13.28091476646301,195.65737915039062,-6.957125209967726,10.46730643267661,3.5846228738335886,12.794125071829761,193.4000903743887,-6.882683558843022,9.64356392260191,3.441235463229651,12.385479376706542,179.14419366646902,-6.202328459372259,4.149460435047367,2.2983926252643134,15.572925136993641,29.3849400025919,-1.851067809783054
2012-08-30 07:00:00,15.130922342587251,3.9574502769387045,14.362778841617292,380.7984619140625,-11.173472065648546,15.153960183624104,3.9076401218814127,14.54170554553071,377.55322353355746,-11.246320061742692,14.71229501049935,3.8461857878430217,14.65027581530665,361.73119331379905,-10.866109222656329,5.6258815090556595,2.490760842451318,17.169551865882234,119.96866526374588,-3.1351206666043416
2012-08-30 08:00:00,17.503907352733712,4.134541702343092,15.308209019575282,549.5342407226562,-13.36936565039062,17.712972079094936,4.123441565278826,15.737622726412601,544.7656941739345,-13.58953051381611,17.479669076507452,4.106005202222032,16.173643211218696,528.0007878468406,-13.37366387428542,7.102302583063952,2.6831290596383224,18.766178594770828,210.55239052489983,-4.419173523425629
2012-08-30 09:00:00,18.713130884077064,4.299971948936746,16.18986606304575,673.52392578125,-14.413158935140316,19.02191080109777,4.282357141448149,16.64911973436081,670.0430146197114,-14.739553659649623,18.15420221168384,4.2192685591142105,16.833073542186305,585.2752826182177,-13.934933652569631,8.578723657072244,2.875497276825327,20.362805323659423,301.13611578605384,-5.703226380246917
2012-08-30 10:00:00,19.11214933510998,4.438566596598958,16.935417232734792,740.3038940429688,-14.673582738511023,19.37361159337631,4.404706355457974,17.350434823177373,726.3713925890606,-14.968905237918335,17.365524657815957,4.238415028540435,16.964106781835724,545.2009857274418,-13.127109629275523,8.630404444515776,2.9803670261236257,20.90233515274159,378.6099914535654,-5.6500374183921505
2012-08-30 11:00:00,19.053138043759013,4.540735295818044,17.488801412267197,751.69580078125,-14.51240274794097,18.779269042236024,4.4641407060401255,17.69679930969707,690.994918635144,-14.315128336195897,16.10906517078131,4.209044326280927,16.81292307189997,502.2628538534407,-11.900020844500382,8.68208523195931,3.085236775421924,21.441864981823752,456.083867121077,-5.596848456537385
2012-08-30 12:00:00,18.352253401184964,4.580352762481705,17.70521864972784,695.6585083007812,-13.771900638703258,17.453181139428928,4.461146663777965,17.688868708169892,615.8954701572109,-12.992034475650962,14.469031242335607,4.181796077914625,16.67312129710733,428.3779054827636,-10.28723516442098,8.733766019402841,3.190106524720223,21.98139481090592,533.5577427885886,-5.543659494682618
2012-08-30 13:00:00,17.011532530231655,4.535276485937038,17.495321213974517,588.892333984375,-12.476256044294617,16.711364787602154,4.406075210310609,17.435971523831537,557.1137100127839,-12.305289577291544,13.009306475986966,4.125759071764158,16.36158723875396,329.10901145427124,-8.883547404222808,7.789106287022636,3.165176424447403,21.719782658840987,478.85784257931834,-4.623929862575233
2012-08-30 14:00:00,15.401325798883555,4.466335812778331,17.109895202097352,464.500244140625,-10.934989986105224,14.942360906348013,4.3249990746354205,16.94623340769069,434.33742865477524,-10.617361831712593,11.772621973032095,4.092226432987419,16.16344168198588,287.4124659497931,-7.6803955400446755,6.844446554642432,3.140246324174583,21.45817050677606,424.1579423700481,-3.704200230467849
2012-08-30 15:00:00,12.388014263215158,4.309371828098192,16.28789720839705,296.90447998046875,-8.078642435116965,12.255510232327792,4.173999044523916,16.0957787121546,296.32306226734676,-8.081511187803876,8.283024210660617,3.9865271280252896,15.572979946692076,153.9662274666233,-4.2964970826353275,5.899786822262227,3.1153162239017633,21.19655835471113,369.45804216077784,-2.7844705983604636
